2025-04-02 23:00:00,2025-04-03 00:00:00,UA,37,37,0,0,7.41,0.00,29.73
2025-04-02 23:00:00,2025-04-03 00:00:00,WN,9,9,0,0,-1.89,0.00,0.00
2025-04-03 00:00:00,2025-04-03 01:00:00,UA,7,7,0,0,6.29,0.00,14.29
2025-04-03 00:00:00,2025-04-03 01:00:00,AA,9,7,2,0,6.71,22.22,14.29
2025-04-03 00:00:00,2025-04-03 01:00:00,DL,4,4,0,0,17.00,0.00,50.00
2025-04-03 01:00:00,2025-04-03 02:00:00,UA,1,1,0,0,-8.00,0.00,0.00
2025-04-03 01:00:00,2025-04-03 02:00:00,DL,2,2,0,0,10.00,0.00,50.00
2025-04-03 05:00:00,2025-04-03 06:00:00,AA,111,99,12,0,32.38,10.81,20.20
2025-04-03 05:00:00,2025-04-03 06:00:00,WN,195,185,10,0,4.29,5.13,8.11
2025-04-03 05:00:00,2025-04-03 06:00:00,DL,69,69,0,0,15.14,0.00,11.59
2025-04-03 05:00:00,2025-04-03 06:00:00,UA,44,44,0,0,-1.50,0.00,6.82
2025-04-03 06:00:00,2025-04-03 07:00:00,DL,188,183,5,0,8.24,2.66,6.01
2025-04-03 06:00:00,2025-04-03 07:00:00,UA,134,120,14,0,3.43,10.45,11.67
2025-04-03 06:00:00,2025-04-03 07:00:00,AA,188,167,21,0,19.07,11.17,12.57
2025-04-03 06:00:00,2025-04-03 07:00:00,WN,308,296,12,0,1.77,3.90,6.08
2025-04-03 07:00:00,2025-04-03 08:00:00,DL,250,249,1,0,7.90,0.40,8.43
2025-04-03 07:00:00,2025-04-03 08:00:00,WN,241,228,12,1,6.17,4.98,15.28
2025-04-03 07:00:00,2025-04-03 08:00:00,UA,201,190,11,0,3.34,5.47,13.68
2025-04-03 07:00:00,2025-04-03 08:00:00,AA,225,207,17,1,15.01,7.56,19.23
2025-04-03 08:00:00,2025-04-03 09:00:00,AA,196,181,15,0,16.40,7.65,21.55
2025-04-03 08:00:00,2025-04-03 09:00:00,DL,178,177,1,0,5.59,0.56,10.73
2025-04-03 08:00:00,2025-04-03 09:00:00,UA,164,157,7,0,5.44,4.27,14.01
2025-04-03 08:00:00,2025-04-03 09:00:00,WN,266,259,7,0,5.51,2.63,12.36
2025-04-03 09:00:00,2025-04-03 10:00:00,WN,238,227,10,1,11.36,4.20,21.05
2025-04-03 09:00:00,2025-04-03 10:00:00,AA,131,119,12,0,11.56,9.16,26.05
2025-04-03 09:00:00,2025-04-03 10:00:00,DL,134,132,1,1,10.74,0.75,17.29
2025-04-03 09:00:00,2025-04-03 10:00:00,UA,143,140,3,0,5.52,2.10,17.86
2025-04-03 10:00:00,2025-04-03 11:00:00,UA,132,130,2,0,12.12,1.52,22.31
2025-04-03 10:00:00,2025-04-03 11:00:00,AA,140,129,10,1,21.02,7.14,33.85
2025-04-03 10:00:00,2025-04-03 11:00:00,WN,239,235,3,1,13.94,1.26,26.27
2025-04-03 10:00:00,2025-04-03 11:00:00,DL,158,158,0,0,6.56,0.00,17.72
2025-04-03 11:00:00,2025-04-03 12:00:00,WN,236,233,3,0,13.48,1.27,22.75
2025-04-03 11:00:00,2025-04-03 12:00:00,DL,202,202,0,0,12.10,0.00,22.28
2025-04-03 11:00:00,2025-04-03 12:00:00,UA,126,125,1,0,10.51,0.79,21.60
2025-04-03 11:00:00,2025-04-03 12:00:00,AA,164,160,4,0,25.34,2.44,32.50
2025-04-03 12:00:00,2025-04-03 13:00:00,UA,122,122,0,0,7.30,0.00,17.21
2025-04-03 12:00:00,2025-04-03 13:00:00,DL,166,166,0,0,16.17,0.00,22.89
2025-04-03 12:00:00,2025-04-03 13:00:00,WN,230,225,5,0,13.99,2.17,24.89
2025-04-03 12:00:00,2025-04-03 13:00:00,AA,147,142,5,0,20.69,3.40,39.44
2025-04-03 13:00:00,2025-04-03 14:00:00,UA,128,127,1,0,18.65,0.78,28.35
2025-04-03 13:00:00,2025-04-03 14:00:00,AA,144,140,4,0,27.02,2.78,37.86
2025-04-03 13:00:00,2025-04-03 14:00:00,WN,246,240,4,2,15.90,1.63,35.12
2025-04-03 13:00:00,2025-04-03 14:00:00,DL,161,161,0,0,17.42,0.00,28.57
2025-04-03 14:00:00,2025-04-03 15:00:00,AA,145,143,1,1,26.01,0.69,42.36
2025-04-03 14:00:00,2025-04-03 15:00:00,DL,145,145,0,0,14.86,0.00,28.28
2025-04-03 14:00:00,2025-04-03 15:00:00,UA,136,135,0,1,22.10,0.00,34.56
2025-04-03 14:00:00,2025-04-03 15:00:00,WN,247,243,4,0,24.61,1.62,32.92
2025-04-03 15:00:00,2025-04-03 16:00:00,WN,217,215,1,1,24.38,0.46,43.52
2025-04-03 15:00:00,2025-04-03 16:00:00,AA,143,140,3,0,31.24,2.10,40.71
2025-04-03 15:00:00,2025-04-03 16:00:00,DL,187,187,0,0,21.97,0.00,24.60
2025-04-03 15:00:00,2025-04-03 16:00:00,UA,100,99,1,0,19.46,1.00,30.30
2025-04-03 16:00:00,2025-04-03 17:00:00,DL,136,136,0,0,28.32,0.00,38.24
2025-04-03 16:00:00,2025-04-03 17:00:00,UA,141,141,0,0,28.16,0.00,37.59
2025-04-03 16:00:00,2025-04-03 17:00:00,AA,146,144,2,0,34.92,1.37,48.61
2025-04-03 16:00:00,2025-04-03 17:00:00,WN,236,235,1,0,31.34,0.42,43.40
2025-04-03 17:00:00,2025-04-03 18:00:00,AA,152,148,2,2,42.68,1.32,52.00
2025-04-03 17:00:00,2025-04-03 18:00:00,DL,183,183,0,0,17.64,0.00,32.24
2025-04-03 17:00:00,2025-04-03 18:00:00,UA,138,138,0,0,27.59,0.00,39.13
2025-04-03 17:00:00,2025-04-03 18:00:00,WN,246,245,1,0,38.51,0.41,53.88
2025-04-03 18:00:00,2025-04-03 19:00:00,UA,143,143,0,0,20.61,0.00,30.07
2025-04-03 18:00:00,2025-04-03 19:00:00,WN,247,247,0,0,33.45,0.00,51.82
2025-04-03 18:00:00,2025-04-03 19:00:00,AA,167,165,2,0,30.07,1.20,49.70
2025-04-03 18:00:00,2025-04-03 19:00:00,DL,168,167,0,1,27.23,0.00,40.48
2025-04-03 19:00:00,2025-04-03 20:00:00,AA,157,156,1,0,44.06,0.64,57.69
2025-04-03 19:00:00,2025-04-03 20:00:00,UA,143,143,0,0,28.57,0.00,34.97
2025-04-03 19:00:00,2025-04-03 20:00:00,DL,171,171,0,0,33.61,0.00,39.77
2025-04-03 19:00:00,2025-04-03 20:00:00,WN,220,219,1,0,40.99,0.45,48.40
2025-04-03 20:00:00,2025-04-03 21:00:00,AA,126,124,1,1,29.94,0.79,43.20
2025-04-03 20:00:00,2025-04-03 21:00:00,DL,117,117,0,0,13.13,0.00,26.50
2025-04-03 20:00:00,2025-04-03 21:00:00,UA,84,84,0,0,26.14,0.00,27.38
2025-04-03 20:00:00,2025-04-03 21:00:00,WN,275,275,0,0,33.36,0.00,53.45
2025-04-03 21:00:00,2025-04-03 22:00:00,WN,167,164,3,0,32.84,1.80,48.78
2025-04-03 21:00:00,2025-04-03 22:00:00,AA,86,86,0,0,71.76,0.00,62.79
2025-04-03 21:00:00,2025-04-03 22:00:00,DL,104,104,0,0,17.47,0.00,32.69
2025-04-03 21:00:00,2025-04-03 22:00:00,UA,60,59,0,1,15.33,0.00,30.00
2025-04-03 22:00:00,2025-04-03 23:00:00,UA,35,35,0,0,18.97,0.00,11.43
2025-04-03 22:00:00,2025-04-03 23:00:00,AA,101,100,1,0,44.27,0.99,34.00
2025-04-03 22:00:00,2025-04-03 23:00:00,DL,99,98,0,1,17.14,0.00,29.29
2025-04-03 22:00:00,2025-04-03 23:00:00,WN,138,137,0,1,29.44,0.00,47.83
2025-04-03 23:00:00,2025-04-04 00:00:00,AA,30,30,0,0,5.17,0.00,23.33
2025-04-03 23:00:00,2025-04-04 00:00:00,DL,42,42,0,0,13.12,0.00,23.81
2025-04-03 23:00:00,2025-04-04 00:00:00,UA,37,36,0,1,10.24,0.00,21.62
2025-04-03 23:00:00,2025-04-04 00:00:00,WN,9,9,0,0,10.11,0.00,33.33
2025-04-04 00:00:00,2025-04-04 01:00:00,UA,8,8,0,0,1.88,0.00,12.50
2025-04-04 00:00:00,2025-04-04 01:00:00,DL,7,7,0,0,10.57,0.00,28.57
2025-04-04 00:00:00,2025-04-04 01:00:00,AA,8,8,0,0,1.00,0.00,12.50
2025-04-04 01:00:00,2025-04-04 02:00:00,DL,2,2,0,0,-3.50,0.00,0.00
2025-04-04 01:00:00,2025-04-04 02:00:00,UA,2,2,0,0,-4.50,0.00,0.00
2025-04-04 05:00:00,2025-04-04 06:00:00,AA,110,110,0,0,14.94,0.00,15.45
2025-04-04 05:00:00,2025-04-04 06:00:00,DL,69,69,0,0,1.52,0.00,2.90
2025-04-04 05:00:00,2025-04-04 06:00:00,WN,195,194,1,0,1.21,0.51,6.19
2025-04-04 05:00:00,2025-04-04 06:00:00,UA,44,44,0,0,-2.41,0.00,4.55
2025-04-04 06:00:00,2025-04-04 07:00:00,DL,188,188,0,0,0.24,0.00,7.45
2025-04-04 06:00:00,2025-04-04 07:00:00,WN,308,307,1,0,0.80,0.32,6.19
2025-04-04 06:00:00,2025-04-04 07:00:00,AA,191,190,0,1,9.02,0.00,12.04
2025-04-04 06:00:00,2025-04-04 07:00:00,UA,134,134,0,0,-2.08,0.00,6.72
2025-04-04 07:00:00,2025-04-04 08:00:00,AA,218,217,0,1,14.60,0.00,13.30
2025-04-04 07:00:00,2025-04-04 08:00:00,DL,247,247,0,0,6.92,0.00,10.93
2025-04-04 07:00:00,2025-04-04 08:00:00,UA,201,200,1,0,9.21,0.50,8.50
2025-04-04 07:00:00,2025-04-04 08:00:00,WN,241,241,0,0,4.39,0.00,12.45
2025-04-04 08:00:00,2025-04-04 09:00:00,AA,192,190,2,0,17.89,1.04,23.16
2025-04-04 08:00:00,2025-04-04 09:00:00,DL,180,180,0,0,2.79,0.00,10.00
2025-04-04 08:00:00,2025-04-04 09:00:00,UA,165,165,0,0,9.40,0.00,12.73
2025-04-04 08:00:00,2025-04-04 09:00:00,WN,266,264,2,0,5.84,0.75,17.42
2025-04-04 09:00:00,2025-04-04 10:00:00,UA,143,142,1,0,8.07,0.70,22.54
2025-04-04 09:00:00,2025-04-04 10:00:00,AA,137,135,2,0,16.18,1.46,27.41
2025-04-04 09:00:00,2025-04-04 10:00:00,WN,238,236,2,0,5.90,0.84,15.68
2025-04-04 09:00:00,2025-04-04 10:00:00,DL,133,133,0,0,3.65,0.00,12.78
2025-04-04 10:00:00,2025-04-04 11:00:00,AA,158,156,1,1,22.80,0.63,29.94
2025-04-04 10:00:00,2025-04-04 11:00:00,WN,240,237,2,1,13.82,0.83,29.83
2025-04-04 10:00:00,2025-04-04 11:00:00,DL,158,158,0,0,5.55,0.00,13.92
2025-04-04 10:00:00,2025-04-04 11:00:00,UA,133,133,0,0,2.23,0.00,9.77
2025-04-04 11:00:00,2025-04-04 12:00:00,AA,166,166,0,0,26.24,0.00,33.73
2025-04-04 11:00:00,2025-04-04 12:00:00,DL,201,201,0,0,9.12,0.00,24.88
2025-04-04 11:00:00,2025-04-04 12:00:00,UA,125,125,0,0,7.85,0.00,20.80
2025-04-04 11:00:00,2025-04-04 12:00:00,WN,236,233,3,0,15.07,1.27,29.18
2025-04-04 12:00:00,2025-04-04 13:00:00,WN,230,228,2,0,21.04,0.87,32.02
2025-04-04 12:00:00,2025-04-04 13:00:00,AA,148,147,1,0,26.27,0.68,35.37
2025-04-04 12:00:00,2025-04-04 13:00:00,DL,167,167,0,0,8.08,0.00,22.16
2025-04-04 12:00:00,2025-04-04 13:00:00,UA,122,122,0,0,2.66,0.00,10.66
2025-04-04 13:00:00,2025-04-04 14:00:00,UA,129,128,0,1,22.96,0.00,32.56
2025-04-04 13:00:00,2025-04-04 14:00:00,AA,150,148,1,1,26.95,0.67,32.21
2025-04-04 13:00:00,2025-04-04 14:00:00,WN,246,241,5,0,27.75,2.03,39.00
2025-04-04 13:00:00,2025-04-04 14:00:00,DL,161,161,0,0,6.13,0.00,19.25
2025-04-04 14:00:00,2025-04-04 15:00:00,DL,145,145,0,0,9.81,0.00,22.07
2025-04-04 14:00:00,2025-04-04 15:00:00,UA,135,134,0,1,15.96,0.00,22.22
2025-04-04 14:00:00,2025-04-04 15:00:00,AA,151,150,1,0,32.90,0.66,38.67
2025-04-04 14:00:00,2025-04-04 15:00:00,WN,247,240,5,2,31.28,2.02,40.91
2025-04-04 15:00:00,2025-04-04 16:00:00,AA,143,142,1,0,40.35,0.70,42.96
2025-04-04 15:00:00,2025-04-04 16:00:00,DL,187,186,1,0,17.15,0.53,29.03
2025-04-04 15:00:00,2025-04-04 16:00:00,UA,100,100,0,0,24.81,0.00,33.00
2025-04-04 15:00:00,2025-04-04 16:00:00,WN,217,214,3,0,33.17,1.38,44.39
2025-04-04 16:00:00,2025-04-04 17:00:00,UA,142,142,0,0,22.71,0.00,28.17
2025-04-04 16:00:00,2025-04-04 17:00:00,AA,150,149,1,0,34.98,0.67,43.62
2025-04-04 16:00:00,2025-04-04 17:00:00,WN,236,236,0,0,39.42,0.00,54.24
2025-04-04 16:00:00,2025-04-04 17:00:00,DL,135,135,0,0,8.39,0.00,23.70
2025-04-04 17:00:00,2025-04-04 18:00:00,AA,163,160,0,3,32.57,0.00,45.40
2025-04-04 17:00:00,2025-04-04 18:00:00,WN,246,245,1,0,33.96,0.41,50.61
2025-04-04 17:00:00,2025-04-04 18:00:00,DL,185,185,0,0,14.01,0.00,22.16
2025-04-04 17:00:00,2025-04-04 18:00:00,UA,137,137,0,0,19.23,0.00,31.39
2025-04-04 18:00:00,2025-04-04 19:00:00,AA,172,171,1,0,37.09,0.58,46.20
2025-04-04 18:00:00,2025-04-04 19:00:00,DL,166,165,0,1,11.85,0.00,25.90
2025-04-04 18:00:00,2025-04-04 19:00:00,UA,143,143,0,0,15.99,0.00,27.27
2025-04-04 18:00:00,2025-04-04 19:00:00,WN,248,248,0,0,40.65,0.00,59.68
2025-04-04 19:00:00,2025-04-04 20:00:00,UA,143,143,0,0,14.55,0.00,25.87
2025-04-04 19:00:00,2025-04-04 20:00:00,AA,159,156,3,0,48.86,1.89,55.77
2025-04-04 19:00:00,2025-04-04 20:00:00,WN,220,220,0,0,36.52,0.00,49.55
2025-04-04 19:00:00,2025-04-04 20:00:00,DL,171,171,0,0,7.49,0.00,20.47
2025-04-04 20:00:00,2025-04-04 21:00:00,AA,135,129,5,1,38.13,3.70,46.92
2025-04-04 20:00:00,2025-04-04 21:00:00,WN,274,273,1,0,32.92,0.36,54.58
2025-04-04 20:00:00,2025-04-04 21:00:00,DL,119,119,0,0,6.37,0.00,15.97
2025-04-04 20:00:00,2025-04-04 21:00:00,UA,85,85,0,0,13.54,0.00,27.06
2025-04-04 21:00:00,2025-04-04 22:00:00,AA,87,86,1,0,39.20,1.15,43.02
2025-04-04 21:00:00,2025-04-04 22:00:00,DL,101,101,0,0,7.60,0.00,20.79
2025-04-04 21:00:00,2025-04-04 22:00:00,UA,61,61,0,0,4.03,0.00,16.39
2025-04-04 21:00:00,2025-04-04 22:00:00,WN,167,165,1,1,42.41,0.60,62.65
2025-04-04 22:00:00,2025-04-04 23:00:00,WN,136,133,3,0,31.94,2.21,51.88
2025-04-04 22:00:00,2025-04-04 23:00:00,AA,115,113,2,0,40.51,1.74,45.13
2025-04-04 22:00:00,2025-04-04 23:00:00,DL,101,100,1,0,4.45,0.99,13.00
2025-04-04 22:00:00,2025-04-04 23:00:00,UA,34,34,0,0,2.88,0.00,17.65
2025-04-04 23:00:00,2025-04-05 00:00:00,UA,35,35,0,0,4.11,0.00,17.14
2025-04-04 23:00:00,2025-04-05 00:00:00,AA,33,26,0,7,18.85,0.00,39.39
2025-04-04 23:00:00,2025-04-05 00:00:00,WN,9,8,0,1,24.44,0.00,33.33
2025-04-04 23:00:00,2025-04-05 00:00:00,DL,42,42,0,0,3.05,0.00,21.43
2025-04-05 00:00:00,2025-04-05 01:00:00,UA,8,8,0,0,-3.62,0.00,0.00
2025-04-05 00:00:00,2025-04-05 01:00:00,AA,9,9,0,0,22.22,0.00,22.22
2025-04-05 00:00:00,2025-04-05 01:00:00,DL,7,7,0,0,0.86,0.00,14.29
2025-04-05 01:00:00,2025-04-05 02:00:00,DL,2,2,0,0,-16.50,0.00,0.00
2025-04-05 01:00:00,2025-04-05 02:00:00,UA,2,2,0,0,-7.00,0.00,0.00
2025-04-05 01:00:00,2025-04-05 02:00:00,AA,1,1,0,0,-6.00,0.00,0.00
2025-04-05 05:00:00,2025-04-05 06:00:00,AA,106,91,15,0,40.99,14.15,40.66
2025-04-05 05:00:00,2025-04-05 06:00:00,DL,68,68,0,0,7.87,0.00,7.35
2025-04-05 05:00:00,2025-04-05 06:00:00,WN,193,188,5,0,1.98,2.59,4.79
2025-04-05 05:00:00,2025-04-05 06:00:00,UA,44,44,0,0,-2.07,0.00,6.82
2025-04-05 06:00:00,2025-04-05 07:00:00,WN,285,276,8,1,3.52,2.81,8.30
2025-04-05 06:00:00,2025-04-05 07:00:00,DL,178,178,0,0,1.70,0.00,6.18
2025-04-05 06:00:00,2025-04-05 07:00:00,UA,132,132,0,0,-2.48,0.00,6.06
2025-04-05 06:00:00,2025-04-05 07:00:00,AA,185,180,4,1,34.41,2.16,28.18
2025-04-05 07:00:00,2025-04-05 08:00:00,DL,220,220,0,0,9.27,0.00,12.27
2025-04-05 07:00:00,2025-04-05 08:00:00,AA,215,207,8,0,24.77,3.72,35.27
2025-04-05 07:00:00,2025-04-05 08:00:00,WN,229,222,7,0,3.00,3.06,9.01
2025-04-05 07:00:00,2025-04-05 08:00:00,UA,184,184,0,0,4.60,0.00,9.78
2025-04-05 08:00:00,2025-04-05 09:00:00,UA,156,154,2,0,4.86,1.28,11.69
2025-04-05 08:00:00,2025-04-05 09:00:00,WN,217,207,10,0,6.45,4.61,15.94
2025-04-05 08:00:00,2025-04-05 09:00:00,AA,200,175,24,1,21.98,12.00,30.11
2025-04-05 08:00:00,2025-04-05 09:00:00,DL,160,160,0,0,1.69,0.00,6.25
2025-04-05 09:00:00,2025-04-05 10:00:00,UA,130,130,0,0,11.13,0.00,16.15
2025-04-05 09:00:00,2025-04-05 10:00:00,AA,121,114,7,0,30.75,5.79,34.21
2025-04-05 09:00:00,2025-04-05 10:00:00,DL,136,136,0,0,4.99,0.00,14.71
2025-04-05 09:00:00,2025-04-05 10:00:00,WN,197,188,9,0,6.55,4.57,17.02
2025-04-05 10:00:00,2025-04-05 11:00:00,AA,142,117,24,1,26.95,16.90,31.36
2025-04-05 10:00:00,2025-04-05 11:00:00,DL,127,126,1,0,8.13,0.79,15.87
2025-04-05 10:00:00,2025-04-05 11:00:00,WN,185,182,3,0,8.14,1.62,19.23
2025-04-05 10:00:00,2025-04-05 11:00:00,UA,107,106,0,1,6.91,0.00,15.89
2025-04-05 11:00:00,2025-04-05 12:00:00,AA,148,138,10,0,23.36,6.76,34.78
2025-04-05 11:00:00,2025-04-05 12:00:00,UA,119,118,1,0,10.93,0.84,18.64
2025-04-05 11:00:00,2025-04-05 12:00:00,WN,224,219,4,1,12.22,1.79,27.27
2025-04-05 11:00:00,2025-04-05 12:00:00,DL,182,181,0,1,12.14,0.00,21.43
2025-04-05 12:00:00,2025-04-05 13:00:00,WN,179,176,2,1,12.12,1.12,28.81
2025-04-05 12:00:00,2025-04-05 13:00:00,DL,145,145,0,0,9.26,0.00,20.69
2025-04-05 12:00:00,2025-04-05 13:00:00,UA,112,112,0,0,10.40,0.00,16.07
2025-04-05 12:00:00,2025-04-05 13:00:00,AA,132,117,13,2,39.50,9.85,43.70
2025-04-05 13:00:00,2025-04-05 14:00:00,WN,238,232,5,1,16.59,2.10,36.91
2025-04-05 13:00:00,2025-04-05 14:00:00,DL,132,132,0,0,6.55,0.00,20.45
2025-04-05 13:00:00,2025-04-05 14:00:00,AA,135,128,6,1,41.82,4.44,35.66
2025-04-05 13:00:00,2025-04-05 14:00:00,UA,118,115,2,1,15.94,1.69,23.28
2025-04-05 14:00:00,2025-04-05 15:00:00,DL,117,117,0,0,20.20,0.00,32.48
2025-04-05 14:00:00,2025-04-05 15:00:00,WN,191,189,1,1,19.13,0.52,36.84
2025-04-05 14:00:00,2025-04-05 15:00:00,AA,132,123,9,0,29.28,6.82,45.53
2025-04-05 14:00:00,2025-04-05 15:00:00,UA,124,123,1,0,18.76,0.81,22.76
2025-04-05 15:00:00,2025-04-05 16:00:00,UA,91,91,0,0,28.32,0.00,24.18
2025-04-05 15:00:00,2025-04-05 16:00:00,WN,221,216,1,4,24.86,0.45,45.91
2025-04-05 15:00:00,2025-04-05 16:00:00,AA,128,119,9,0,37.75,7.03,35.29
2025-04-05 15:00:00,2025-04-05 16:00:00,DL,167,166,0,1,16.81,0.00,24.55
2025-04-05 16:00:00,2025-04-05 17:00:00,AA,135,126,9,0,31.77,6.67,43.65
2025-04-05 16:00:00,2025-04-05 17:00:00,DL,113,111,0,2,16.47,0.00,30.97
2025-04-05 16:00:00,2025-04-05 17:00:00,WN,204,201,1,2,17.26,0.49,32.51
2025-04-05 16:00:00,2025-04-05 17:00:00,UA,120,120,0,0,29.54,0.00,35.83
2025-04-05 17:00:00,2025-04-05 18:00:00,AA,146,135,11,0,28.81,7.53,42.22
2025-04-05 17:00:00,2025-04-05 18:00:00,DL,144,144,0,0,11.83,0.00,23.61
2025-04-05 17:00:00,2025-04-05 18:00:00,WN,218,214,4,0,30.96,1.83,46.26
2025-04-05 17:00:00,2025-04-05 18:00:00,UA,129,129,0,0,22.13,0.00,34.88
2025-04-05 18:00:00,2025-04-05 19:00:00,WN,226,223,3,0,24.89,1.33,38.57
2025-04-05 18:00:00,2025-04-05 19:00:00,AA,162,154,8,0,50.91,4.94,44.81
2025-04-05 18:00:00,2025-04-05 19:00:00,DL,135,135,0,0,18.73,0.00,34.81
2025-04-05 18:00:00,2025-04-05 19:00:00,UA,117,117,0,0,37.94,0.00,41.03
2025-04-05 19:00:00,2025-04-05 20:00:00,AA,126,119,6,1,24.29,4.76,38.33
2025-04-05 19:00:00,2025-04-05 20:00:00,WN,223,219,2,2,23.50,0.90,36.20
2025-04-05 19:00:00,2025-04-05 20:00:00,DL,86,86,0,0,27.41,0.00,34.88
2025-04-05 19:00:00,2025-04-05 20:00:00,UA,117,117,0,0,14.99,0.00,26.50
2025-04-05 20:00:00,2025-04-05 21:00:00,UA,70,70,0,0,37.59,0.00,54.29
2025-04-05 20:00:00,2025-04-05 21:00:00,AA,126,121,5,0,27.49,3.97,39.67
2025-04-05 20:00:00,2025-04-05 21:00:00,WN,235,230,4,1,27.28,1.70,47.62
2025-04-05 20:00:00,2025-04-05 21:00:00,DL,89,88,1,0,11.00,1.12,25.00
2025-04-05 21:00:00,2025-04-05 22:00:00,UA,41,41,0,0,15.61,0.00,26.83
2025-04-05 21:00:00,2025-04-05 22:00:00,WN,167,161,6,0,26.71,3.59,41.61
2025-04-05 21:00:00,2025-04-05 22:00:00,AA,84,81,3,0,38.88,3.57,51.85
2025-04-05 21:00:00,2025-04-05 22:00:00,DL,86,86,0,0,14.99,0.00,20.93
2025-04-05 22:00:00,2025-04-05 23:00:00,AA,79,79,0,0,25.58,0.00,36.71
2025-04-05 22:00:00,2025-04-05 23:00:00,DL,75,74,1,0,19.00,1.33,25.68
2025-04-05 22:00:00,2025-04-05 23:00:00,UA,35,35,0,0,5.09,0.00,17.14
2025-04-05 22:00:00,2025-04-05 23:00:00,WN,108,107,1,0,17.68,0.93,38.32
2025-04-05 23:00:00,2025-04-06 00:00:00,AA,30,30,0,0,13.10,0.00,23.33
2025-04-05 23:00:00,2025-04-06 00:00:00,DL,27,26,0,1,27.30,0.00,14.81
2025-04-05 23:00:00,2025-04-06 00:00:00,UA,34,33,1,0,1.82,2.94,21.21
2025-04-05 23:00:00,2025-04-06 00:00:00,WN,9,9,0,0,1.00,0.00,0.00
2025-04-06 00:00:00,2025-04-06 01:00:00,DL,4,4,0,0,7.25,0.00,25.00
2025-04-06 00:00:00,2025-04-06 01:00:00,UA,7,7,0,0,-3.29,0.00,0.00
2025-04-06 00:00:00,2025-04-06 01:00:00,AA,9,8,1,0,2.50,11.11,25.00
2025-04-06 01:00:00,2025-04-06 02:00:00,DL,2,2,0,0,-8.50,0.00,0.00
2025-04-06 01:00:00,2025-04-06 02:00:00,UA,1,1,0,0,6.00,0.00,0.00
2025-04-06 01:00:00,2025-04-06 02:00:00,AA,1,1,0,0,16.00,0.00,100.00
2025-04-06 05:00:00,2025-04-06 06:00:00,AA,111,104,7,0,8.43,6.31,9.62
2025-04-06 05:00:00,2025-04-06 06:00:00,DL,69,69,0,0,-0.71,0.00,5.80
2025-04-06 05:00:00,2025-04-06 06:00:00,UA,41,41,0,0,-1.00,0.00,4.88
2025-04-06 05:00:00,2025-04-06 06:00:00,WN,193,192,0,1,2.17,0.00,4.15
2025-04-06 06:00:00,2025-04-06 07:00:00,DL,180,175,0,5,5.03,0.00,7.22
2025-04-06 06:00:00,2025-04-06 07:00:00,UA,130,130,0,0,-0.28,0.00,1.54
2025-04-06 06:00:00,2025-04-06 07:00:00,AA,187,176,10,1,2.94,5.35,8.47
2025-04-06 06:00:00,2025-04-06 07:00:00,WN,296,296,0,0,2.82,0.00,5.41
2025-04-06 07:00:00,2025-04-06 08:00:00,UA,193,193,0,0,9.83,0.00,12.95
2025-04-06 07:00:00,2025-04-06 08:00:00,WN,233,232,1,0,1.48,0.43,6.90
2025-04-06 07:00:00,2025-04-06 08:00:00,AA,230,224,6,0,15.08,2.61,16.96
2025-04-06 07:00:00,2025-04-06 08:00:00,DL,249,247,1,1,14.12,0.40,13.31
2025-04-06 08:00:00,2025-04-06 09:00:00,UA,163,162,1,0,5.94,0.61,9.26
2025-04-06 08:00:00,2025-04-06 09:00:00,DL,183,181,0,2,-1.44,0.00,5.46
2025-04-06 08:00:00,2025-04-06 09:00:00,WN,246,243,2,1,5.02,0.81,11.07
2025-04-06 08:00:00,2025-04-06 09:00:00,AA,204,202,2,0,12.83,0.98,16.83
2025-04-06 09:00:00,2025-04-06 10:00:00,DL,130,129,0,1,11.83,0.00,16.15
2025-04-06 09:00:00,2025-04-06 10:00:00,UA,142,142,0,0,8.37,0.00,14.79
2025-04-06 09:00:00,2025-04-06 10:00:00,WN,204,203,1,0,6.09,0.49,13.30
2025-04-06 09:00:00,2025-04-06 10:00:00,AA,134,134,0,0,30.38,0.00,26.12
2025-04-06 10:00:00,2025-04-06 11:00:00,AA,159,158,0,1,12.33,0.00,22.01
2025-04-06 10:00:00,2025-04-06 11:00:00,DL,156,150,1,5,17.42,0.64,17.42
2025-04-06 10:00:00,2025-04-06 11:00:00,UA,127,126,0,1,4.88,0.00,11.81
2025-04-06 10:00:00,2025-04-06 11:00:00,WN,237,236,0,1,9.73,0.00,15.19
2025-04-06 11:00:00,2025-04-06 12:00:00,WN,223,220,1,2,16.75,0.45,24.32
2025-04-06 11:00:00,2025-04-06 12:00:00,AA,166,166,0,0,17.56,0.00,19.28
2025-04-06 11:00:00,2025-04-06 12:00:00,DL,201,198,0,3,18.98,0.00,17.91
2025-04-06 11:00:00,2025-04-06 12:00:00,UA,127,127,0,0,16.02,0.00,19.69
2025-04-06 12:00:00,2025-04-06 13:00:00,DL,166,157,3,6,27.62,1.81,26.99
2025-04-06 12:00:00,2025-04-06 13:00:00,UA,116,116,0,0,11.99,0.00,16.38
2025-04-06 12:00:00,2025-04-06 13:00:00,AA,151,150,1,0,22.47,0.66,30.00
2025-04-06 12:00:00,2025-04-06 13:00:00,WN,225,222,2,1,14.98,0.89,25.11
2025-04-06 13:00:00,2025-04-06 14:00:00,AA,147,147,0,0,33.55,0.00,29.93
